agency,date,title,status,purpose,period_covered,link
BIR,"November 21, 2022",Income tax return,SUCCESSFUL,Visa renewal,12/01/2021 - 11/21/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEEJJUi0yNjAxNjM2NjY5MzQM
NTC,"November 21, 2022",BLACKLIST/ RETRIEVE DEVICE,PARTIALLY SUCCESSFUL,BLACKLIST OR RETRIEVE DEVICE,11/05/2022 - 11/05/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5UQy02MDU5NzMyMjk4MDYM
BIR,"November 21, 2022",INCOME TAX RETURN,SUCCESSFUL,DOST Requirements,01/01/2021 - 12/30/2021,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEEJJUi04MDY2NjUyNjMyNDYM
PSA,"November 21, 2022",Agriculture-Aquaculture Statistics,PENDING,Architecture Thesis,11/21/2022 - 11/21/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBTQS02MzU5ODg5NTU3MzUM
PNP,"November 21, 2022","SAMPLE PATROL 101 Deployment Plan of Bunawan MPS, Agusan del Sur, PRO Caraga",SUCCESSFUL,Research,11/14/2022 - 11/19/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBOUC0xNzcxMDM0OTEwNDUM
DOH,"November 21, 2022",Patient Prescriptions and Medication Records of In-patients in NCMH,PROCESSING,Research and Development for Undergraduate Thesis,01/01/2019 - 10/31/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC02Njg0MTMzOTk5NzkM
AFP,"November 21, 2022",Documents of an AWOL Military Personnel,DENIED,Application for PVAO Monthly Allowance/ Pension,05/01/1976 - 12/01/1979,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEEFGUC0yMzA0MDQ3ODAxMzIM
DepEd,"November 21, 2022",FORM 137,SUCCESSFUL,For Employment purpose.,06/01/1993 - 05/30/1994,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHwsSB0NvbnRlbnQiEkRlcEVkLTM3ODY1Nzg0MjQ0NAw
PSA,"November 21, 2022",Change in Water Use Efficiency 2010-2019,PENDING,Research data,01/01/2010 - 12/31/2019,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBTQS0xODM0NjY4MDc1ODQM
BI,"November 21, 2022",Outbound Travel Requirements,PARTIALLY SUCCESSFUL,Need to confirm if travel insurance to exit PH is required,11/18/2022 - 11/18/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHAsSB0NvbnRlbnQiD0JJLTUxMDQ1NjE0MDM4Mgw
NPC,"November 21, 2022",LOAN HARRASMENT ZIPPESO PERAMOO MOCAMOCA,PENDING,Personal expense,11/14/2022 - 11/20/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5QQy05Mzg3MzMzNDk3ODQM
PSA,"November 21, 2022",Number of MSMEs in Magugpo Tagum City,PARTIALLY SUCCESSFUL,For my business plan as a requirement of out course. Because the said areas are my target market.,01/01/2015 - 12/31/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBTQS0wOTExOTk5NzQwOTAM
NBI,"November 21, 2022",Help me get a refund from a scammer name AEON NICHOLE LARRACAS,PENDING,To get a refund,09/01/2022 - 11/21/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5CSS05MDAzOTEyODQ3MTMM
NPC,"November 21, 2022",Stop Harrasment from online lending,PENDING,To stop harassment from online lending,11/01/2022 - 11/21/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5QQy00MDY2MzUzMzkxNTAM
DENR EMB,"November 21, 2022",The Supply of Industrial Gases in the Philippines,DENIED,Research and Development,01/01/2018 - 11/19/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIQsSB0NvbnRlbnQiFERFTlJFTUItNjM0MTY3ODUwMDgxDA
PSA,"November 21, 2022",Research Paper about the residential units for rent per city/municipality in NCR ftp of 2017-2021,PENDING,Research Paper about the residential units for rent per city/municipality in NCR ftp of 2017-2021,01/01/2017 - 12/31/2021,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBTQS03OTU2NTM0ODMzMDMM
SEC,"November 21, 2022",Industry Average Financial Ratios,SUCCESSFUL,Requirement for Strategic Financial Planning,01/01/2015 - 12/31/2021,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFNFQy05NTEwOTI5NzUwMTAM
DENR FMB,"November 21, 2022",The number of planted Gmelina Arborea Rox b Trees in Marinduque (Yemane),DENIED,Architectural Thesis,01/01/2018 - 01/01/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIQsSB0NvbnRlbnQiFERFTlJGTUItOTI4MDIzNDUzNTQwDA
MMDA,"November 21, 2022",Raw List of Apprehended Vehicles 2017 to 2022,DENIED,Case Study,01/01/2017 - 11/21/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEU1NREEtNzE2Mjk2MzYxOTU4DA
LMB,"November 21, 2022",Camp Sites Site Selection,ACCEPTED,Architectural Thesis,01/01/2018 - 11/21/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIQsSB0NvbnRlbnQiFERFTlJMTUItNTkwNzQ3OTcyNTQ4DA
NWRB,"November 21, 2022",Groundwater Data in Laguna,SUCCESSFUL,Undergraduate thesis,01/01/2012 - 09/21/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIgsSB0NvbnRlbnQiFURFTlJOV1JCLTY5MDk4Mzc4NDI4NQw
DENR FMB,"November 21, 2022",The number of planted Gmelina Arborea Rox b Trees in Marinduque (Yemane),DENIED,Architectural Thesis,11/20/2018 - 11/20/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIQsSB0NvbnRlbnQiFERFTlJGTUItODEyNTcyMzE2NjIxDA
DENR EMB,"November 21, 2022",Design and Operations of Brgy. Sta. Ana Materials Recovery Facility (MRF),DENIED,Research Project,11/01/2016 - 09/21/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIQsSB0NvbnRlbnQiFERFTlJFTUItNzkyOTA2Nzg0MTk5DA
DBM,"November 21, 2022","Update issuance pertaining to COA-DBM JC No. 2, s. 2020",PENDING,Review on the Joint Circular implementation.,10/21/2020 - 11/21/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERCTS0yNTY3ODQ0Nzc0ODEM
LTO,"November 21, 2022",LTO branches in NCR per municipality,ACCEPTED,business research,01/01/2020 - 11/21/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEExUTy0xNTg5OTY1NTc0MDgM
LTO,"November 21, 2022",brands and type of registered Electric vehicle in NCR per municipality,ACCEPTED,business research,01/01/2017 - 11/21/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEExUTy00NDg2MjkxODM3ODkM
UsaP,"November 21, 2022",SCHOOL NAME,ACCEPTED,FOR REFERENCES ONLY,11/21/2022 - 11/21/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEVVTQVAtNDY2OTY1NzM0MTM4DA
DOH,"November 21, 2022",Vaxcert Update Request,SUCCESSFUL,Record not found for second dose,11/21/2022 - 11/21/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC05NDcwNDAxNzgxOTgM
NBI,"November 21, 2022",Tracking of Stolen Mobile Device,PENDING,To track stolen cellphone.,11/21/2022 - 11/21/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5CSS03ODk3MTA5MDU3NDkM
PNP,"November 21, 2022","After Activity Report of the Barangay Peace and Order Advisory Council Meeting last October 23, 2022",PARTIALLY SUCCESSFUL,Barangay Evaluation Audit,10/23/2022 - 10/23/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBOUC00MDMxOTkyOTExODUM
DOH,"November 21, 2022",Vaccine certificate,SUCCESSFUL,For travel,08/05/2021 - 08/26/2021,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC02ODIxMDU0OTA5MzgM
DPWH,"November 21, 2022",DPWH' Construction Materials Price Data(CMPD) for 2022 3rd quarter of NCR Region,AWAITING CLARIFICATION,Renovation costing of stores of Duty Free Philippines (GOCC),07/01/2022 - 09/30/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURQV0gtODY2MzQ0MTI2MzMxDA
OTS,"November 21, 2022",Raw Data of Bicycle and Pedestrian-Related Accidents in the Philippines from 2011–2021,REFERRED,Case Study,01/01/2011 - 12/31/2021,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE9UUy05Mzg5NTgyNTEwNTAM
DOH,"November 21, 2022",Vaccine cards,SUCCESSFUL,Kukuha po ng copy ng akin vaccine cards para sa akin flight,10/31/2022 - 11/21/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC05OTE2MDU3ODUzODQM
DepEd,"November 21, 2022",Grade 9 students average score on NAT test specifically filipino subject.,DENIED,Research data gathering,01/01/2019 - 01/01/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHwsSB0NvbnRlbnQiEkRlcEVkLTk4MzcyMDk2MDY5Ngw
DTI,"November 21, 2022",Total population of Registered Online Sellers in Tandag City,DENIED,Business research/Studies,01/01/2021 - 11/21/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERUSS0wMjIzNjE4MjkxMzEM
BUCOR,"November 21, 2022",Number of PDL in NBP from certain Region and Cities,PENDING,Research/thesis,11/21/2022 - 11/21/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHwsSB0NvbnRlbnQiEkJVQ09SLTUwMTE4MDMyNjI0MAw
NTC,"November 21, 2022",To block stolen phone,PARTIALLY SUCCESSFUL,To block my stolen phone,10/31/2022 - 11/21/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5UQy0xNzgxOTcyMjkzODAM
NFA,"November 21, 2022",List of Rice Mills with contact details in the Philippines per region,DENIED,Research and development for energy resources,10/01/2022 - 11/21/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5GQS0zMTY4NzQ2MDE2ODIM
NTC,"November 21, 2022",My phone was stolen,PARTIALLY SUCCESSFUL,Report stolen device and to locate it,11/19/2022 - 11/20/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5UQy01MTI3MDk2MTQzNzgM
SBMA,"November 21, 2022",All information about FLORA and FAUNA that can be found in Subic Bay,ACCEPTED,Architectural Thesis,01/01/2000 - 11/21/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEVNCTUEtNzIyNDEwNzE1Mjc0DA
DepEd,"November 21, 2022",Form 137,SUCCESSFUL,Graduation Requirements,11/21/2022 - 11/21/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHwsSB0NvbnRlbnQiEkRlcEVkLTk2NDcyNjU1ODAwMAw
DOLE,"November 21, 2022",The number of freight forwarding companies and the number of employees in each company in lapu-lapu,PENDING,Research paper,11/21/2022 - 11/21/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURPTEUtMjA5OTQyNDQzMzA3DA
PSA,"November 21, 2022","Total Population per Province, City, and Municipality (2015 and 2020 Census)",SUCCESSFUL,"Master's Thesis Completion at Meiji University in Tokyo, Japan",01/01/2015 - 01/01/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBTQS01NTQ2MjE3MDU4MzkM
NTC,"November 21, 2022",LOST iPHONE,PARTIALLY SUCCESSFUL,"To retrieve my lost phone and sim, please.",11/20/2022 - 11/21/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5UQy0xNTIyMTM0MjUyMDIM
NBI,"November 21, 2022",For Death Fraud / Harassing a Family Member,PENDING,"Matunton po sana ang mga mapang abusong Lending Apps tulad ng FTLending,Pera Bag at Iba pa",11/18/2022 - 11/21/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5CSS04NTE5MTE0MTkzNzMM
DOH,"November 21, 2022",manual on technical guidelines for hospital planning and design 100-bed hospital,SUCCESSFUL,Architectural thesis,11/21/2022 - 11/21/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC0yMzU1NzE0MTIxMjgM
SSS,"November 21, 2022",How to update my current address,SUCCESSFUL,Updating my current address,07/01/2022 - 08/31/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFNTUy00MzM2NDcxNDA2ODgM
DENR,"November 21, 2022",The number of planted Gmelina Arborea Rox b Trees in Marinduque (Yemane),REFERRED,Architectural Thesis,01/01/2018 - 01/01/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURFTlItNDU3Mzc5MjE1NDYwDA
DSWD,"November 21, 2022",DSWD Budget for the elderly,DENIED,Architectural undergrad thesis,01/01/2020 - 11/21/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURTV0QtMzI3ODAzNzM0MTM1DA
BFAR,"November 21, 2022",1. List of registered salt production farm in the Philippines 2. Salt production status in the Phili,ACCEPTED,Research and development,11/20/2022 - 11/20/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEUJGQVItNzgwMDYyNDQwOTMwDA
BFAR,"November 21, 2022",1. List of registered salt production farm in the Philippines 2. Salt production status in the Phili,ACCEPTED,Research and Development,11/20/2022 - 11/20/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEUJGQVItMjI0NzUyOTQ1NDczDA
DOH,"November 21, 2022","Mortality and Morbidity rates in Barangay Middle Quezon Hill, Baguio City.",PROCESSING,Community Health Nursing - Community Organizing Participatory Action Research (COPAR),01/01/2022 - 11/21/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC04NTkxNTgzNDEzMjEM
DOH,"November 21, 2022",vaccine Card,SUCCESSFUL,for Requirement purposes,07/17/2021 - 11/20/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC00NDg4MDYxNTkxNjIM
NBI,"November 21, 2022",NBI Clearance Payment Refund,PENDING,Gcash Payment Refund,11/18/2022 - 11/21/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5CSS0xMzg3NjA4NjYwMDYM
DOTr,"November 21, 2022",Raw Data of Bicycle and Pedestrian-Related Accidents in the Philippines from 2011–2021,DENIED,Case Study,01/01/2011 - 12/31/2021,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURPVHItMzQ0MjE0OTQyOTM3DA
PNP,"November 21, 2022",Raw Data of Bicycle and Pedestrian-Related Accidents in the Philippines from 2011–2021,DENIED,Case Study,01/01/2011 - 12/31/2021,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBOUC0zNjUxNjY3MjkxOTcM
NBI,"November 21, 2022",NBI Clearance Payment Refund,PENDING,To refund my gcash payment,11/18/2022 - 11/21/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5CSS0yNzYyNjIzODI1MjYM
DOLE,"November 21, 2022",The Number of Freight Forwarders in Lapu-Lapu City and Number of Employees of each Company,PENDING,Research,11/21/2022 - 11/21/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURPTEUtNzk0MTY2MjMwNTk2DA
LTO,"November 21, 2022",Raw Data of Bicycle and Pedestrian-Related Accidents in the Philippines from 2011–2021,REFERRED,Case Study,01/01/2011 - 12/31/2021,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEExUTy04NjQ0MjA4NTE5NDAM
DPWH,"November 21, 2022","Request for a Copy of Geotechnical Report of Barangay San Juan, Taytay Rizal",AWAITING CLARIFICATION,Research and Development,01/01/2017 - 06/01/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURQV0gtOTM1NTc5NzM5MzkxDA
LMB,"November 21, 2022","Comprehensive Land Use Plan of Region 4A, 4B, and 5",ACCEPTED,Research and Development,01/01/2014 - 11/21/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIQsSB0NvbnRlbnQiFERFTlJMTUItNzQ0NzM5MjQ4MTQ0DA
NBI,"November 21, 2022",NBI Clearance Payment Refund,PENDING,Gcash Payment Refund,11/18/2022 - 11/21/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5CSS0zNjU3NDE5NjA4NDIM
DOH,"November 21, 2022","Administrative Order 2022-0007 or the Philippine Standards on the Retention Period of Documents, Re",SUCCESSFUL,Compilation of Clinical Laboratory Administratuve Orders in the Clinical Laboratory.,11/21/2022 - 11/21/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC0yNjEzODE1MzU0MDYM
PRC,"November 21, 2022",PRC CPA Licensure Exam 2013 Syllabi,ACCEPTED,International Education Purposes,01/01/2013 - 12/31/2013,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBSQy02NDE1MTcxMTM1ODEM
CHED,"November 21, 2022",Certification from College that English is the medium of instruction,DENIED,Immigration purposes,05/27/2007 - 03/15/2008,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEUNIRUQtNjYyMTAxNDYxOTA2DA
CDA,"November 21, 2022",Data on cooperatives in Region 8,ACCEPTED,for a Baseline survey of DTI RAPID proj,11/21/2022 - 11/21/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEENEQS04NzY2NTMwMDIyMTIM
PNP,"November 21, 2022",Acts of Lasciviousness,ACCEPTED,for research,01/01/2020 - 12/31/2021,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBOUC0yMjk3NTYxMTU2MjkM
DOE,"November 21, 2022",Electric energy consumption of Batangas Province,DENIED,Thesis,01/01/2021 - 01/01/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPRS01MTQwODMzMzgwMDIM
BI,"November 21, 2022",Order to Leave for 9g visa,ACCEPTED,To respond to client's inquiry,11/21/2012 - 11/21/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHAsSB0NvbnRlbnQiD0JJLTg0NzQyNjQ0OTMxNAw
BI,"November 21, 2022",5-year limit of work visa issuance (Sen. Miriam Santiago as Commissioner)),AWAITING CLARIFICATION,To respond to client's inquiry,11/21/2012 - 11/21/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHAsSB0NvbnRlbnQiD0JJLTc2Nzk3MjI0NjQ4MQw
PNP,"November 21, 2022","Raw data of bicycle and pedestrian-related accidents in Legazpi City, Albay from 2012-2022",SUCCESSFUL,Case Study,06/15/2012 - 06/15/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBOUC00MTQyMTM5MzgyNDYM
NPC,"November 21, 2022","STOP Harrasment of Moca Moca, I dont owe them anything",PENDING,"Stop minor harrasment, violation of dataprivacy",10/01/2022 - 11/19/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5QQy0wNTY3NjUxNDM2NjgM
SSS,"November 21, 2022",Block account,SUCCESSFUL,To unlock my SSS account.,11/21/2022 - 11/21/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFNTUy0xMjIwMzI2OTk4MzkM
DPWH,"November 21, 2022",The standard pedestrian bridge design and soil analysis data for educational purposes,AWAITING CLARIFICATION,THESIS,01/01/2018 - 11/21/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURQV0gtMjI0NjkzMzI5OTQ3DA
ERC,"November 21, 2022",Forward Contracting for RCOA or Contestable Customers?,ACCEPTED,Research and Data Gathering,11/21/2022 - 11/21/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEEVSQy0wMzQ0ODg4ODU4NDcM
DOE,"November 21, 2022",Forward Contracting for RCOA or Contestable Customers?,ACCEPTED,Research and Data Gathering,11/21/2022 - 11/21/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPRS03NDE0ODUwODg5ODkM
NBI,"November 21, 2022",Unlawful Harrassments and Unfair Debt Collection of these Online Lending Apps,PENDING,To seek justice for this lending apps,11/21/2022 - 11/21/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5CSS04ODQxNjk0MTg0ODEM
LMB,"November 21, 2022",Request of BLLM coordinates of Pamplona Camarines Sur,ACCEPTED,Mapping and plotting of government own land and business establishment,11/21/2022 - 11/21/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIQsSB0NvbnRlbnQiFERFTlJMTUItMzIwMjk0MDgzNTY0DA
IC,"November 21, 2022",Annual Statement of BPI/MS and Malayan Company,ACCEPTED,Data will be used in conducting an analysis.,12/31/2017 - 12/31/2021,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHAsSB0NvbnRlbnQiD0lDLTA2NzU3OTUzODgxOQw
PSA,"November 21, 2022","Latest Provincial Statistics of Blind People in Nueva Vizcaya, Philippines",SUCCESSFUL,Research and Development,11/19/2022 - 11/20/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBTQS0zOTU4MDUwMzUyMzYM
PNPDIDM,"November 21, 2022","the number of CICL of every barangay of Calapan City, Oriental Mindoro",PENDING,for RESEARCH PURPOSES ONLY,01/01/2010 - 01/01/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIQsSB0NvbnRlbnQiFFBOUERJRE0tMTU3NzI2NDQxODk3DA
PSA,"November 21, 2022","Annual income distribution per household in General Luna, Quezon",PARTIALLY SUCCESSFUL,Academic Research,01/01/2020 - 10/18/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBTQS04ODUwMjY4MzgzNzAM
DOH,"November 21, 2022",percentage or list of population suffer from mental health issues in Pangasinam,PROCESSING,for thesis,11/20/2022 - 11/20/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC04NDU1NDk2NDkzMjMM
DSWD,"November 21, 2022",Free laptop,DENIED,"School purposes, Teaching",10/15/2022 - 11/19/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURTV0QtMjk3MjcwNTY1NzgzDA
DOH,"November 21, 2022",Prevalence of PCOS in the NCR Region,PROCESSING,Research and Development,01/01/2012 - 11/21/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC01MTYyOTk3MDI4NzAM
LTFRB,"November 21, 2022",GTFS Data on Public Transit Routes in Quezon City,PENDING,High School Research,01/01/2018 - 11/21/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHwsSB0NvbnRlbnQiEkxURlJCLTQ1NTc3OTU4MDg2Nww
LLDA,"November 21, 2022",Plant Identification for Thesis,ACCEPTED,Thesis purposes,11/20/2022 - 11/21/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIgsSB0NvbnRlbnQiFURFTlJMTERBLTkyNjY2NjUxOTQwMgw
PSA,"November 21, 2022",Birth Certificate of my father,PARTIALLY SUCCESSFUL,For visa application,11/01/2022 - 11/21/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBTQS02OTY1MjgzMTc3NTIM
DSWD,"November 21, 2022",No. of Solo-Parents who have received assistance under Section 5 of R.A. 8972,PROCESSING,Undergraduate Thesis,01/01/2000 - 11/21/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURTV0QtMTM3NTk5ODkyOTQxDA
DOH,"November 21, 2022",Number of cases of Neurological Diseases in NCR or Philippines,PROCESSING,Thesis,11/21/2022 - 11/21/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC0xMDAzMDE1MTQ2NTUM
SEC,"November 21, 2022",Unlawful Harrassments and Unfair Debt Collection of these Online Lending Apps,SUCCESSFUL,Shutdown OLA's for violating the laws in truth in lending act and unfair collection practices.,11/16/2022 - 11/21/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFNFQy0yNTY3MzkyMDIxMzUM
NBI,"November 21, 2022",Harassment and death threats via SMS from unknown no.,PENDING,Reporting harassment and death threat,11/20/2022 - 11/21/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5CSS05NzY4NTk3NzM0MDMM
NPC,"November 21, 2022",Legalities of these Unlawful Harrassments and Unfair Debt Collection of these Online Lending Apps,PENDING,To sanction and shutdown these Unlawful and Illegal Online Lending Apps,07/01/2022 - 11/21/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5QQy05MTUxNzI0NTcxODkM
SEC,"November 21, 2022",Legalities of these Unlawful Harrassments and Unfair Debt Collection of these Online Lending Apps,SUCCESSFUL,To sanction and shutdown these Unlawful and Illegal Online Lending Apps,07/01/2022 - 11/21/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFNFQy04OTE1NjI4MDA4NzYM
NBI,"November 21, 2022",Legalities of these Unlawful Harrassments and Unfair Debt Collection of these Online Lending Apps,PENDING,To sanction and shutdown these Unlawful and Illegal Online Lending Apps,07/01/2022 - 11/21/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5CSS01NDQyNjAxMzkzMjgM
